0.017977	0.968692	0.928340	0.968881	0.947043	0.896490	0.079736	0.958399	0.048037	0.947352
0.017896	0.968198	0.927261	0.968388	0.946228	0.895488	0.079847	0.957660	0.048100	0.946510
0.017818	0.967696	0.926168	0.967888	0.945402	0.894476	0.079958	0.956910	0.048163	0.945656
0.017742	0.967187	0.925061	0.967380	0.944564	0.893455	0.080071	0.956149	0.048228	0.944790
0.017670	0.966670	0.923893	0.966865	0.943715	0.892423	0.080185	0.955377	0.048294	0.943913
0.017600	0.966146	0.922667	0.966343	0.942854	0.891380	0.080301	0.954593	0.048361	0.943023
0.017532	0.965613	0.921387	0.965813	0.941981	0.890325	0.080417	0.953798	0.048429	0.942121
0.017467	0.965073	0.920056	0.965276	0.941096	0.889257	0.080535	0.952991	0.048499	0.941208
0.017404	0.964525	0.918675	0.964730	0.940199	0.888176	0.080655	0.952171	0.048569	0.940281
0.017344	0.963969	0.917248	0.964178	0.939290	0.887081	0.080775	0.951340	0.048641	0.939342
0.017286	0.963405	0.915776	0.963617	0.938369	0.885973	0.080897	0.950497	0.048714	0.938391
0.017230	0.962832	0.914262	0.963048	0.937435	0.884850	0.081020	0.949641	0.048788	0.937427
0.017176	0.962251	0.912707	0.962472	0.936489	0.883712	0.081145	0.948773	0.048863	0.936450
0.017124	0.961661	0.911113	0.961887	0.935530	0.882560	0.081270	0.947892	0.048939	0.935460
0.017074	0.961063	0.909481	0.961294	0.934558	0.881393	0.081397	0.946998	0.049016	0.934456
0.017026	0.960456	0.907812	0.960693	0.933573	0.880210	0.081525	0.946091	0.049094	0.933440
0.016980	0.959840	0.906108	0.960083	0.932575	0.879011	0.081654	0.945171	0.049173	0.932410
0.016935	0.959216	0.904370	0.959465	0.931564	0.877797	0.081784	0.944238	0.049253	0.931366
0.016892	0.958582	0.902598	0.958838	0.930540	0.876566	0.081915	0.943291	0.049334	0.930309
0.016851	0.957939	0.900793	0.958202	0.929502	0.875319	0.082047	0.942330	0.049416	0.929238
0.016812	0.957286	0.898955	0.957558	0.928450	0.874055	0.082181	0.941355	0.049499	0.928154
0.016774	0.956625	0.897086	0.956904	0.927385	0.872775	0.082315	0.940367	0.049538	0.927055
0.016737	0.955953	0.895186	0.956242	0.926306	0.871477	0.082451	0.939364	0.049536	0.925942
0.016702	0.955272	0.893256	0.955570	0.925213	0.870163	0.082588	0.938347	0.049495	0.924814
0.016669	0.954581	0.891294	0.954889	0.924106	0.868831	0.082725	0.937315	0.049417	0.923672
0.016637	0.953881	0.889303	0.954199	0.922985	0.867481	0.082864	0.936269	0.049304	0.922516
0.016606	0.953170	0.887282	0.953500	0.921849	0.866114	0.083004	0.935207	0.049160	0.921344
0.016576	0.952449	0.885231	0.952790	0.920699	0.864728	0.083145	0.934131	0.048985	0.920158
0.016548	0.951717	0.883150	0.952072	0.919534	0.863325	0.083287	0.933039	0.048782	0.918957
0.016521	0.950976	0.881040	0.951343	0.918355	0.861903	0.083429	0.931932	0.048553	0.917741
0.016495	0.950223	0.878900	0.950604	0.917160	0.860463	0.083573	0.930809	0.048300	0.916509
0.016470	0.949460	0.876730	0.949856	0.915950	0.859004	0.083718	0.929670	0.048024	0.915262
0.016446	0.948686	0.874531	0.949097	0.914725	0.857526	0.083864	0.928515	0.047727	0.914000
0.016423	0.947902	0.872302	0.948329	0.913485	0.856029	0.084010	0.927344	0.047411	0.912721
0.016402	0.947106	0.870043	0.947549	0.912229	0.854512	0.084158	0.926157	0.047077	0.911427
0.016381	0.946298	0.867755	0.946760	0.910958	0.852977	0.084306	0.924953	0.046727	0.910117
0.016361	0.945480	0.865436	0.945960	0.909671	0.851421	0.084456	0.923732	0.046363	0.908790
0.016342	0.944649	0.863086	0.945149	0.908368	0.849846	0.084606	0.922494	0.045985	0.907448
0.016324	0.943807	0.860706	0.944327	0.907048	0.848250	0.084757	0.921239	0.045595	0.906089
0.016307	0.942954	0.858296	0.943495	0.905713	0.846634	0.084910	0.919966	0.045194	0.904713
0.016291	0.942088	0.855854	0.942651	0.904361	0.844998	0.085005	0.918676	0.044784	0.903320
0.016275	0.941210	0.853381	0.941797	0.902993	0.843341	0.085103	0.917368	0.044366	0.901911
0.016261	0.940320	0.850876	0.940931	0.901608	0.841663	0.085204	0.916042	0.043940	0.900485
0.016247	0.939417	0.848339	0.940053	0.900206	0.839964	0.085309	0.914698	0.043507	0.899041
0.016234	0.938502	0.845770	0.939164	0.898787	0.838244	0.085416	0.913335	0.043070	0.897580
0.016221	0.937574	0.843168	0.938264	0.897351	0.836502	0.085526	0.911954	0.042627	0.896102
0.016209	0.936634	0.840534	0.937352	0.895897	0.834738	0.085639	0.910554	0.042182	0.894606
0.016198	0.935680	0.837866	0.936427	0.894427	0.832953	0.085755	0.909134	0.041733	0.893092
0.016188	0.934713	0.835164	0.935491	0.892938	0.831145	0.085873	0.907695	0.041283	0.891560
0.016178	0.933732	0.832428	0.934543	0.891432	0.829314	0.085994	0.906237	0.040831	0.890010
0.016169	0.932738	0.829658	0.933582	0.889908	0.827461	0.086117	0.904759	0.040378	0.888442
0.016160	0.931730	0.826853	0.932609	0.888366	0.825585	0.086243	0.903261	0.039926	0.886855
0.016152	0.930708	0.824013	0.931624	0.886805	0.823686	0.086371	0.901742	0.039474	0.885250
0.016145	0.929673	0.821137	0.930626	0.885226	0.821763	0.086502	0.900204	0.039023	0.883626
0.016138	0.928623	0.818224	0.929615	0.883629	0.819816	0.086635	0.898644	0.038574	0.881983
0.016132	0.927558	0.815276	0.928591	0.882013	0.817846	0.086770	0.897063	0.038127	0.880321
0.016126	0.926479	0.812290	0.927554	0.880378	0.815851	0.086907	0.895461	0.037682	0.878640
0.016120	0.925386	0.809266	0.926504	0.878723	0.813832	0.087046	0.893838	0.037241	0.876940
0.016115	0.924277	0.806205	0.925441	0.877050	0.811788	0.087187	0.892193	0.036803	0.875220
0.016111	0.923153	0.803105	0.924364	0.875357	0.809719	0.087331	0.890526	0.036368	0.873480
0.016107	0.922014	0.799966	0.923273	0.873645	0.807624	0.087476	0.888837	0.035938	0.871720
0.016103	0.920859	0.796787	0.922169	0.871912	0.805504	0.087623	0.887125	0.035512	0.869940
0.016100	0.919689	0.793569	0.921051	0.870160	0.803359	0.087772	0.885391	0.035091	0.868140
0.016097	0.918503	0.790310	0.919919	0.868388	0.801187	0.087923	0.883634	0.034675	0.866320
0.016095	0.917300	0.787010	0.918773	0.866595	0.798988	0.088076	0.881853	0.034263	0.864479
0.016093	0.916082	0.783668	0.917612	0.864782	0.796763	0.088230	0.880049	0.033857	0.862617
0.016091	0.914847	0.780285	0.916437	0.862949	0.794511	0.088386	0.878220	0.033457	0.860734
0.016090	0.913595	0.776858	0.915247	0.861094	0.792232	0.088544	0.876368	0.033062	0.858831
0.016089	0.912326	0.773389	0.914043	0.859219	0.789924	0.088703	0.874492	0.032673	0.856905
0.016088	0.911041	0.769876	0.912824	0.857322	0.787589	0.088864	0.872591	0.032289	0.854959
0.016088	0.909737	0.766319	0.911589	0.855404	0.785226	0.089027	0.870664	0.031912	0.852991
0.016088	0.908417	0.762716	0.910340	0.853464	0.782834	0.089191	0.868713	0.031541	0.851001
0.016088	0.907079	0.759069	0.909075	0.851502	0.780413	0.089356	0.866736	0.031176	0.848989
0.016089	0.905722	0.755375	0.907795	0.849519	0.777963	0.089523	0.864733	0.030817	0.846955
0.016090	0.904348	0.751635	0.906499	0.847513	0.775483	0.089691	0.862704	0.030464	0.844898
0.016116	0.902955	0.747848	0.905187	0.845485	0.772974	0.089861	0.860649	0.030118	0.842819
0.016167	0.901544	0.744014	0.903859	0.843435	0.770434	0.090032	0.858566	0.029778	0.840718
0.016240	0.900113	0.740131	0.902515	0.841362	0.767863	0.090204	0.856457	0.029444	0.838593
0.016335	0.898664	0.736199	0.901155	0.839265	0.765262	0.090378	0.854320	0.029117	0.836445
0.016451	0.897195	0.732217	0.899779	0.837146	0.762629	0.090553	0.852156	0.028796	0.834274
0.016586	0.895707	0.728186	0.898385	0.835003	0.759965	0.090729	0.849963	0.028481	0.832080
0.016741	0.894199	0.724104	0.896975	0.832837	0.757268	0.090906	0.847742	0.028173	0.829861
0.016914	0.892671	0.719972	0.895548	0.830647	0.754539	0.091085	0.845492	0.027871	0.827619
0.017104	0.891122	0.715787	0.894104	0.828433	0.751778	0.091264	0.843213	0.027575	0.825353
0.017311	0.889553	0.711550	0.892643	0.826195	0.748983	0.091445	0.840905	0.027286	0.823063
0.017534	0.887963	0.707260	0.891165	0.823933	0.746155	0.091627	0.838567	0.027002	0.820748
0.017772	0.886352	0.702917	0.889668	0.821646	0.743293	0.091810	0.836199	0.026725	0.818408
0.018025	0.884720	0.698520	0.888154	0.819334	0.740397	0.091994	0.833800	0.026453	0.816044
0.018293	0.883066	0.694069	0.886622	0.816997	0.737466	0.092179	0.831370	0.026188	0.813654
0.018574	0.881391	0.689562	0.885072	0.814635	0.734500	0.092365	0.828909	0.025929	0.811239
0.018868	0.879693	0.685000	0.883503	0.812163	0.731499	0.092552	0.826416	0.025675	0.808799
0.019175	0.877972	0.680382	0.881917	0.809584	0.728462	0.092740	0.823891	0.025427	0.806333
0.019495	0.876229	0.675708	0.880311	0.806905	0.725389	0.092929	0.821334	0.025185	0.803841
0.019826	0.874463	0.670976	0.878686	0.804129	0.722279	0.093119	0.818744	0.024949	0.801323
0.020168	0.872674	0.666188	0.877043	0.801262	0.719133	0.093310	0.816121	0.024718	0.798779
0.020522	0.870861	0.661341	0.875380	0.798306	0.715949	0.093502	0.813463	0.024492	0.796209
0.020886	0.869024	0.656436	0.873698	0.795266	0.712727	0.093694	0.810772	0.024272	0.793611
0.021261	0.867163	0.651473	0.871996	0.792144	0.709467	0.093888	0.808047	0.024057	0.790987
0.021645	0.865277	0.646450	0.870275	0.788943	0.706169	0.094082	0.805286	0.023848	0.788335
0.022039	0.863367	0.641369	0.868533	0.785667	0.702832	0.094277	0.802490	0.023643	0.785657
0.022443	0.861431	0.636228	0.866772	0.782316	0.699455	0.094474	0.799659	0.023444	0.782950
0.022855	0.859541	0.631027	0.864990	0.778893	0.696039	0.094670	0.796791	0.023249	0.780216
0.023276	0.857689	0.625766	0.863187	0.775400	0.692583	0.094868	0.793886	0.023059	0.777454
0.023705	0.855868	0.620445	0.861364	0.771838	0.689086	0.095066	0.790944	0.022875	0.774664
0.024142	0.854071	0.615064	0.859519	0.768209	0.685548	0.095266	0.787965	0.022694	0.771845
0.024587	0.852294	0.609623	0.857654	0.764515	0.681970	0.095466	0.784948	0.022519	0.768998
0.025040	0.850532	0.604122	0.855767	0.760755	0.678349	0.095666	0.781892	0.022347	0.766122
0.025500	0.848780	0.598560	0.853858	0.756932	0.674687	0.095868	0.778797	0.022181	0.763217
0.025967	0.847035	0.592938	0.851928	0.753045	0.670983	0.096070	0.775662	0.022018	0.760282
0.026440	0.845295	0.587257	0.849976	0.749096	0.667236	0.096273	0.772488	0.021860	0.757319
0.026921	0.843555	0.581515	0.848001	0.745085	0.663446	0.096476	0.769273	0.021706	0.754325
0.027407	0.841813	0.575715	0.846004	0.741013	0.659613	0.096680	0.766017	0.021556	0.751302
0.027899	0.840068	0.569855	0.843984	0.736879	0.655736	0.096885	0.762719	0.021410	0.748249
0.028398	0.838317	0.563938	0.841942	0.732685	0.651815	0.097091	0.759380	0.021268	0.745165
0.028902	0.836558	0.557962	0.839876	0.728430	0.647851	0.097297	0.755998	0.021130	0.742051
0.029411	0.834789	0.551929	0.837787	0.724114	0.643841	0.097504	0.752573	0.020995	0.738907
0.029925	0.833010	0.545840	0.835674	0.719738	0.639788	0.097711	0.749105	0.020864	0.735731
0.030445	0.831218	0.539696	0.833538	0.715301	0.635689	0.097919	0.745592	0.020737	0.732524
0.030969	0.829413	0.533496	0.831377	0.710804	0.631545	0.098128	0.742035	0.020613	0.729287
0.031498	0.827593	0.527244	0.829192	0.706246	0.627356	0.098337	0.738433	0.020492	0.726017
0.032031	0.825758	0.520939	0.826983	0.701628	0.623121	0.098547	0.734785	0.020375	0.722717
0.032569	0.823907	0.514582	0.824749	0.696949	0.618840	0.098757	0.731091	0.020261	0.719384
0.033110	0.822038	0.508177	0.822490	0.692209	0.614514	0.098968	0.727351	0.020150	0.716020
0.033656	0.820151	0.501723	0.820205	0.687408	0.610142	0.099180	0.723563	0.020043	0.712623
0.034205	0.818245	0.495223	0.817896	0.682677	0.605724	0.099392	0.719727	0.019938	0.709194
0.034758	0.816320	0.488678	0.815560	0.678005	0.601260	0.099604	0.715844	0.019836	0.705732
0.035314	0.814375	0.482090	0.813198	0.673382	0.596750	0.099818	0.711911	0.019738	0.702238
0.035873	0.812410	0.475462	0.810810	0.668800	0.592194	0.100031	0.707929	0.019642	0.698712
0.036436	0.810423	0.468795	0.808396	0.664253	0.587592	0.100246	0.703897	0.019548	0.695152
0.037001	0.808414	0.462091	0.805955	0.659732	0.582945	0.100460	0.699815	0.019458	0.691559
0.037570	0.806384	0.455354	0.803487	0.655233	0.578252	0.100676	0.695682	0.019370	0.687934
0.038141	0.804331	0.448586	0.800991	0.650749	0.573513	0.100892	0.691498	0.019285	0.684275
0.038714	0.802255	0.441789	0.798468	0.646277	0.568729	0.101108	0.687262	0.019202	0.680582
0.039290	0.800155	0.434966	0.795917	0.641811	0.563900	0.101325	0.682974	0.019121	0.676856
0.039868	0.798032	0.428121	0.793338	0.637348	0.559026	0.101542	0.678632	0.019043	0.673097
0.040448	0.795885	0.421256	0.790731	0.632885	0.554109	0.101760	0.674238	0.018967	0.669304
0.041030	0.793713	0.414374	0.788095	0.628419	0.549147	0.101978	0.669789	0.018894	0.665477
0.041614	0.791516	0.407480	0.785430	0.623946	0.544142	0.102197	0.665287	0.018823	0.661617
0.042200	0.789294	0.400575	0.782736	0.619464	0.539095	0.102416	0.660730	0.018753	0.657722
0.042788	0.787047	0.393665	0.780012	0.614971	0.534005	0.102636	0.656118	0.018686	0.653794
0.043377	0.784773	0.386751	0.777259	0.610465	0.528874	0.102856	0.651451	0.018621	0.649832
0.043967	0.782473	0.379839	0.774476	0.605944	0.523702	0.103077	0.646727	0.018558	0.645714
0.044559	0.780147	0.372932	0.771662	0.601407	0.518490	0.103298	0.641948	0.018497	0.641446
0.045152	0.777794	0.366033	0.768817	0.596852	0.513239	0.103519	0.637113	0.018438	0.637034
0.045746	0.775414	0.359147	0.765942	0.592279	0.507951	0.103741	0.632221	0.018380	0.632485
0.046342	0.773006	0.352278	0.763036	0.587685	0.502625	0.103964	0.627272	0.018325	0.627805
0.046938	0.770571	0.345430	0.760098	0.583070	0.497263	0.104186	0.622266	0.018271	0.622999
0.047535	0.768107	0.338606	0.757128	0.578434	0.491866	0.104410	0.617202	0.018219	0.618071
0.048133	0.765615	0.331811	0.754126	0.573776	0.486436	0.104633	0.612082	0.018168	0.613028
0.048731	0.763094	0.325049	0.751092	0.569094	0.480974	0.104857	0.606904	0.018119	0.607872
0.049330	0.760545	0.318324	0.748025	0.564390	0.475480	0.105082	0.601668	0.018072	0.602609
0.049929	0.757966	0.311640	0.744925	0.559662	0.469958	0.105307	0.596375	0.018026	0.597243
0.050529	0.755357	0.305000	0.741792	0.554910	0.464408	0.105532	0.591024	0.017981	0.591776
0.051129	0.752719	0.298410	0.738626	0.550135	0.458831	0.105758	0.585616	0.017939	0.586214
0.051730	0.750050	0.291872	0.735426	0.545336	0.453230	0.105984	0.580151	0.017897	0.580558
0.052331	0.747351	0.285391	0.732191	0.540513	0.447607	0.106211	0.574629	0.017857	0.574813
0.052931	0.744621	0.278969	0.728923	0.535667	0.441962	0.106438	0.569051	0.017818	0.568982
0.053532	0.741860	0.272612	0.725619	0.530797	0.436299	0.106665	0.563416	0.017781	0.563067
0.054133	0.739067	0.266322	0.722281	0.525904	0.430619	0.106893	0.557725	0.017744	0.557072
0.054734	0.736243	0.260102	0.718907	0.520989	0.424924	0.107121	0.551979	0.017709	0.551000
0.055334	0.733387	0.253957	0.715498	0.516052	0.419217	0.107350	0.546178	0.017676	0.544853
0.055935	0.730498	0.247888	0.712054	0.511093	0.413499	0.107579	0.540323	0.017643	0.538634
0.056535	0.727577	0.241899	0.708573	0.506113	0.407773	0.107808	0.534415	0.017612	0.532345
0.057135	0.724623	0.235992	0.705056	0.501113	0.402041	0.108038	0.528455	0.017581	0.525991
0.057735	0.721636	0.230171	0.701503	0.496093	0.396306	0.108268	0.522443	0.017552	0.519573
0.058334	0.718615	0.224437	0.697912	0.491055	0.390570	0.108498	0.516381	0.017524	0.513094
0.058932	0.715561	0.218792	0.694285	0.485998	0.384836	0.108729	0.510270	0.017496	0.506557
0.059531	0.712472	0.213240	0.690621	0.480925	0.379106	0.108960	0.504110	0.017470	0.499964
0.060128	0.709349	0.207781	0.686919	0.475836	0.373382	0.109192	0.497905	0.017445	0.493320
0.060725	0.706192	0.202418	0.683179	0.470731	0.367667	0.109424	0.491653	0.017421	0.486625
0.061322	0.702999	0.197151	0.679402	0.465613	0.361965	0.109656	0.485359	0.017397	0.479885
0.061917	0.699772	0.191983	0.675586	0.460482	0.356276	0.109889	0.479023	0.017375	0.473101
0.062513	0.696508	0.186913	0.671732	0.455339	0.350605	0.110122	0.472646	0.017353	0.466276
0.063107	0.693209	0.181944	0.667840	0.450186	0.344954	0.110355	0.466232	0.017332	0.459415
0.063700	0.689874	0.177076	0.663909	0.445024	0.339324	0.110589	0.459782	0.017312	0.452519
0.064293	0.686503	0.172309	0.659939	0.439855	0.333720	0.110823	0.453297	0.017293	0.445593
0.064885	0.683094	0.167644	0.655931	0.434679	0.328144	0.111057	0.446782	0.017275	0.438640
0.065476	0.679650	0.163080	0.651883	0.429498	0.322597	0.111292	0.440237	0.017257	0.431664
0.066066	0.676167	0.158619	0.647797	0.424313	0.317084	0.111527	0.433666	0.017240	0.424667
0.066655	0.672648	0.154260	0.643671	0.419127	0.311605	0.111763	0.427071	0.017224	0.417655
0.067243	0.669091	0.150002	0.639506	0.413940	0.306165	0.111999	0.420454	0.017209	0.410629
0.067830	0.665496	0.145846	0.635301	0.408755	0.300764	0.112235	0.413820	0.017194	0.403596
0.068416	0.661863	0.141791	0.631057	0.403572	0.295406	0.112472	0.407170	0.017180	0.396557
0.069002	0.658192	0.137835	0.626774	0.398393	0.290093	0.112709	0.400508	0.017167	0.389517
0.069586	0.654483	0.133979	0.622452	0.393220	0.284827	0.112946	0.393837	0.017154	0.382481
0.070169	0.650734	0.130221	0.618090	0.388055	0.279610	0.113183	0.387161	0.017142	0.375452
0.070750	0.646947	0.126561	0.613689	0.382899	0.274444	0.113421	0.380482	0.017130	0.368435
0.071331	0.643121	0.122997	0.609249	0.377754	0.269332	0.113660	0.373804	0.017119	0.361433
0.071911	0.639256	0.119528	0.604770	0.372622	0.264275	0.113898	0.367131	0.017108	0.354451
0.072490	0.635352	0.116152	0.600253	0.367504	0.259274	0.114137	0.360466	0.017099	0.347492
0.073067	0.631408	0.112957	0.595696	0.362402	0.254333	0.114377	0.353813	0.017089	0.340562
0.073643	0.627425	0.109927	0.591101	0.357318	0.249452	0.114616	0.347175	0.017080	0.333664
0.074218	0.623402	0.107053	0.586468	0.352254	0.244633	0.114856	0.340557	0.017072	0.326803
0.074792	0.619339	0.104323	0.581797	0.347211	0.239877	0.115097	0.333962	0.017064	0.319982
0.075365	0.615237	0.101727	0.577089	0.342190	0.235186	0.115337	0.327394	0.017057	0.313206
0.075936	0.611095	0.099257	0.572343	0.337195	0.230560	0.115578	0.320856	0.017050	0.306479
0.076506	0.606914	0.096905	0.567561	0.332225	0.226002	0.115820	0.314353	0.017043	0.299804
0.077076	0.602693	0.094664	0.562742	0.327283	0.221511	0.116061	0.307887	0.017037	0.293186
0.077643	0.598432	0.092526	0.557888	0.322371	0.217089	0.116303	0.301464	0.017032	0.286628
0.078210	0.594132	0.090485	0.552998	0.317491	0.212737	0.116546	0.295086	0.017027	0.280134
0.078775	0.589792	0.088536	0.548073	0.312642	0.208455	0.116788	0.288756	0.017022	0.273707
0.079339	0.585413	0.086674	0.543115	0.307829	0.204244	0.117031	0.282480	0.017018	0.267351
0.079902	0.580995	0.084894	0.538123	0.303050	0.200104	0.117275	0.276259	0.017014	0.261070
0.080464	0.576538	0.083190	0.533098	0.298310	0.196036	0.117518	0.270098	0.017010	0.254865
0.081024	0.572042	0.081560	0.528041	0.293607	0.192040	0.117762	0.263999	0.017007	0.248741
0.081584	0.567508	0.079999	0.522953	0.288945	0.188116	0.118007	0.257966	0.017004	0.242700
0.082142	0.562936	0.078503	0.517835	0.284324	0.184265	0.118251	0.252002	0.017001	0.236745
0.082698	0.558326	0.077069	0.512687	0.279746	0.180485	0.118496	0.246109	0.016999	0.230878
0.083254	0.553679	0.075694	0.507511	0.275212	0.176778	0.118742	0.240291	0.016998	0.225102
0.083808	0.548995	0.074376	0.502308	0.270723	0.173143	0.118987	0.234550	0.016996	0.219418
0.084361	0.544275	0.073110	0.497079	0.266281	0.169580	0.119233	0.228889	0.016995	0.213828
0.084913	0.539518	0.071895	0.491824	0.261885	0.166089	0.119479	0.223309	0.016994	0.208335
0.085464	0.534726	0.070729	0.486546	0.257538	0.162668	0.119726	0.217814	0.016993	0.202939
0.086013	0.529900	0.069609	0.481245	0.253240	0.159319	0.119973	0.212404	0.016993	0.197643
0.086561	0.525039	0.068532	0.475922	0.248993	0.156039	0.120220	0.207082	0.016993	0.192447
0.087108	0.520145	0.067498	0.470580	0.244797	0.152829	0.120468	0.201850	0.016993	0.187352
0.087654	0.515218	0.066503	0.465219	0.240652	0.149689	0.120716	0.196709	0.016994	0.182359
0.088199	0.510259	0.065547	0.459840	0.236561	0.146617	0.120964	0.191660	0.016995	0.177469
0.088742	0.505270	0.064627	0.454447	0.232522	0.143612	0.121213	0.186704	0.016996	0.172682
0.089285	0.500250	0.063742	0.449039	0.228538	0.140674	0.121461	0.181843	0.016997	0.167998
0.089826	0.495202	0.062891	0.443619	0.224608	0.137803	0.121711	0.177077	0.016998	0.163418
