0.063003	0.856629	0.794746	0.859329	0.804791	0.551334	0.052191	0.834638	0.075647	0.817522
0.062977	0.856412	0.794435	0.859109	0.804500	0.551132	0.052169	0.834351	0.075615	0.817221
0.062951	0.856189	0.794123	0.858884	0.804207	0.550929	0.052148	0.834062	0.075584	0.816919
0.062925	0.855961	0.793810	0.858654	0.803913	0.550726	0.052126	0.833770	0.075553	0.816615
0.062898	0.855728	0.793496	0.858419	0.803618	0.550522	0.052104	0.833476	0.075521	0.816310
0.062872	0.855490	0.793180	0.858179	0.803321	0.550317	0.052083	0.833180	0.075490	0.816004
0.062846	0.855248	0.792862	0.857936	0.803022	0.550112	0.052061	0.832881	0.075458	0.815696
0.062820	0.855001	0.792544	0.857687	0.802723	0.549906	0.052039	0.832581	0.075427	0.815387
0.062794	0.854750	0.792225	0.857435	0.802422	0.549699	0.052018	0.832278	0.075395	0.815077
0.062767	0.854495	0.791905	0.857179	0.802119	0.549492	0.051996	0.831974	0.075364	0.814766
0.062741	0.854237	0.791585	0.856919	0.801816	0.549284	0.051974	0.831668	0.075333	0.814454
0.062715	0.853974	0.791264	0.856656	0.801511	0.549075	0.051953	0.831360	0.075301	0.814141
0.062689	0.853708	0.790942	0.856389	0.801206	0.548866	0.051931	0.831051	0.075270	0.813827
0.062663	0.853439	0.790620	0.856118	0.800899	0.548657	0.051910	0.830740	0.075239	0.813512
0.062637	0.853166	0.790298	0.855845	0.800592	0.548446	0.051888	0.830428	0.075207	0.813197
0.062611	0.852891	0.789976	0.855568	0.800283	0.548236	0.051866	0.830115	0.075176	0.812880
0.062585	0.852612	0.789653	0.855288	0.799974	0.548025	0.051845	0.829800	0.075145	0.812563
0.062559	0.852330	0.789330	0.855006	0.799664	0.547813	0.051823	0.829484	0.075113	0.812245
0.062532	0.852046	0.789006	0.854721	0.799353	0.547601	0.051802	0.829167	0.075082	0.811926
0.062506	0.851758	0.788683	0.854433	0.799042	0.547388	0.051780	0.828848	0.075051	0.811607
0.062480	0.851469	0.788359	0.854142	0.798729	0.547175	0.051759	0.828529	0.075019	0.811287
0.062454	0.851176	0.788035	0.853850	0.798416	0.546961	0.051737	0.828209	0.074988	0.810966
0.062428	0.850882	0.787711	0.853555	0.798102	0.546747	0.051716	0.827887	0.074957	0.810645
0.062402	0.850585	0.787387	0.853257	0.797788	0.546533	0.051694	0.827565	0.074926	0.810324
0.062376	0.850286	0.787063	0.852958	0.797473	0.546318	0.051673	0.827242	0.074895	0.810002
0.062350	0.849985	0.786739	0.852656	0.797158	0.546103	0.051651	0.826918	0.074863	0.809679
0.062324	0.849682	0.786415	0.852353	0.796842	0.545887	0.051630	0.826594	0.074832	0.809356
0.062298	0.849377	0.786091	0.852048	0.796525	0.545672	0.051608	0.826269	0.074801	0.809032
0.062272	0.849070	0.785766	0.851741	0.796208	0.545456	0.051587	0.825943	0.074770	0.808708
0.062246	0.848761	0.785442	0.851432	0.795891	0.545239	0.051566	0.825616	0.074739	0.808384
0.062221	0.848451	0.785118	0.851122	0.795573	0.545022	0.051544	0.825289	0.074708	0.808060
0.062195	0.848139	0.784794	0.850810	0.795255	0.544805	0.051523	0.824961	0.074677	0.807735
0.062169	0.847826	0.784469	0.850496	0.794936	0.544588	0.051501	0.824632	0.074645	0.807409
0.062143	0.847511	0.784145	0.850181	0.794617	0.544371	0.051480	0.824303	0.074614	0.807084
0.062117	0.847195	0.783821	0.849865	0.794298	0.544153	0.051458	0.823974	0.074583	0.806758
0.062091	0.846878	0.783496	0.849547	0.793979	0.543935	0.051437	0.823644	0.074552	0.806432
0.062065	0.846559	0.783172	0.849228	0.793659	0.543717	0.051416	0.823314	0.074521	0.806105
0.062039	0.846239	0.782848	0.848908	0.793338	0.543498	0.051394	0.822983	0.074490	0.805778
0.062013	0.845917	0.782524	0.848587	0.793018	0.543280	0.051373	0.822652	0.074459	0.805452
0.061988	0.845595	0.782199	0.848265	0.792697	0.543061	0.051352	0.822320	0.074428	0.805125
0.061962	0.845272	0.781875	0.847941	0.792376	0.542842	0.051330	0.821989	0.074397	0.804797
0.061936	0.844947	0.781551	0.847617	0.792055	0.542623	0.051309	0.821656	0.074366	0.804470
0.061910	0.844622	0.781227	0.847291	0.791734	0.542403	0.051288	0.821324	0.074335	0.804142
0.061884	0.844296	0.780903	0.846965	0.791412	0.542184	0.051266	0.820991	0.074304	0.803814
0.061859	0.843968	0.780580	0.846638	0.791090	0.541964	0.051245	0.820658	0.074273	0.803486
0.061833	0.843640	0.780256	0.846310	0.790768	0.541744	0.051224	0.820325	0.074242	0.803158
0.061807	0.843311	0.779932	0.845981	0.790446	0.541524	0.051202	0.819991	0.074211	0.802830
0.061781	0.842982	0.779608	0.845651	0.790124	0.541304	0.051181	0.819658	0.074180	0.802502
0.061756	0.842652	0.779285	0.845321	0.789801	0.541084	0.051160	0.819324	0.074149	0.802174
0.061730	0.842320	0.778961	0.844990	0.789479	0.540864	0.051139	0.818990	0.074119	0.801845
0.061704	0.841989	0.778638	0.844658	0.789156	0.540643	0.051117	0.818655	0.074088	0.801517
0.061678	0.841656	0.778314	0.844326	0.788834	0.540423	0.051096	0.818321	0.074057	0.801188
0.061653	0.841324	0.777991	0.843993	0.788511	0.540202	0.051075	0.817986	0.074026	0.800859
0.061627	0.840990	0.777668	0.843659	0.788188	0.539982	0.051054	0.817652	0.073995	0.800530
0.061601	0.840656	0.777345	0.843325	0.787865	0.539761	0.051032	0.817317	0.073964	0.800202
0.061576	0.840321	0.777022	0.842990	0.787542	0.539540	0.051011	0.816982	0.073934	0.799873
0.061550	0.839986	0.776699	0.842655	0.787219	0.539319	0.050990	0.816647	0.073903	0.799544
0.061524	0.839651	0.776376	0.842320	0.786895	0.539099	0.050969	0.816312	0.073872	0.799215
0.061499	0.839315	0.776053	0.841984	0.786572	0.538878	0.050948	0.815977	0.073841	0.798886
0.061473	0.838979	0.775731	0.841647	0.786249	0.538657	0.050927	0.815641	0.073810	0.798557
0.061448	0.838642	0.775408	0.841311	0.785925	0.538436	0.050905	0.815306	0.073780	0.798228
0.061422	0.838305	0.775086	0.840973	0.785602	0.538215	0.050884	0.814971	0.073749	0.797899
0.061396	0.837967	0.774763	0.840636	0.785279	0.537993	0.050863	0.814635	0.073718	0.797570
0.061371	0.837629	0.774441	0.840298	0.784955	0.537772	0.050842	0.814300	0.073687	0.797241
0.061345	0.837291	0.774119	0.839960	0.784632	0.537551	0.050821	0.813964	0.073657	0.796912
0.061320	0.836953	0.773797	0.839621	0.784309	0.537330	0.050800	0.813629	0.073626	0.796583
0.061294	0.836614	0.773475	0.839282	0.783985	0.537109	0.050779	0.813293	0.073595	0.796254
0.061269	0.836275	0.773153	0.838943	0.783662	0.536887	0.050758	0.812958	0.073565	0.795925
0.061243	0.835936	0.772832	0.838604	0.783338	0.536666	0.050736	0.812622	0.073534	0.795597
0.061218	0.835597	0.772510	0.838264	0.783015	0.536445	0.050715	0.812287	0.073503	0.795268
0.061192	0.835257	0.772189	0.837924	0.782692	0.536224	0.050694	0.811951	0.073473	0.794939
0.061167	0.834917	0.771867	0.837584	0.782368	0.536003	0.050673	0.811616	0.073442	0.794610
0.061141	0.834577	0.771546	0.837244	0.782045	0.535781	0.050652	0.811280	0.073412	0.794281
0.061116	0.834237	0.771225	0.836904	0.781722	0.535560	0.050631	0.810945	0.073381	0.793953
0.061090	0.833897	0.770904	0.836563	0.781399	0.535339	0.050610	0.810609	0.073350	0.793624
0.061065	0.833556	0.770583	0.836222	0.781075	0.535118	0.050589	0.810274	0.073320	0.793296
0.061039	0.833215	0.770262	0.835882	0.780752	0.534896	0.050568	0.809938	0.073289	0.792967
0.061014	0.832875	0.769942	0.835540	0.780429	0.534675	0.050547	0.809603	0.073259	0.792639
0.060988	0.832534	0.769621	0.835199	0.780106	0.534454	0.050526	0.809268	0.073228	0.792310
0.060963	0.832193	0.769301	0.834858	0.779783	0.534233	0.050505	0.808933	0.073198	0.791982
0.060938	0.831852	0.768980	0.834517	0.779460	0.534012	0.050484	0.808597	0.073167	0.791654
0.060912	0.831510	0.768660	0.834175	0.779137	0.533791	0.050463	0.808262	0.073137	0.791326
0.060887	0.831169	0.768340	0.833834	0.778815	0.533570	0.050442	0.807927	0.073106	0.790997
0.060861	0.830828	0.768020	0.833492	0.778492	0.533349	0.050421	0.807592	0.073076	0.790669
0.060836	0.830486	0.767700	0.833150	0.778169	0.533128	0.050400	0.807257	0.073045	0.790341
0.060811	0.830145	0.767381	0.832808	0.777847	0.532907	0.050379	0.806923	0.073015	0.790014
0.060785	0.829804	0.767061	0.832467	0.777524	0.532686	0.050358	0.806588	0.072985	0.789686
0.060760	0.829462	0.766742	0.832125	0.777202	0.532465	0.050338	0.806253	0.072954	0.789358
0.060735	0.829120	0.766422	0.831783	0.776879	0.532244	0.050317	0.805918	0.072924	0.789030
0.060709	0.828779	0.766103	0.831441	0.776557	0.532024	0.050296	0.805584	0.072893	0.788703
0.060684	0.828437	0.765784	0.831099	0.776235	0.531803	0.050275	0.805249	0.072863	0.788375
0.060659	0.828096	0.765465	0.830757	0.775912	0.531582	0.050254	0.804915	0.072833	0.788048
0.060634	0.827754	0.765146	0.830415	0.775590	0.531362	0.050233	0.804581	0.072802	0.787721
0.060608	0.827412	0.764828	0.830073	0.775268	0.531141	0.050212	0.804247	0.072772	0.787394
0.060583	0.827071	0.764509	0.829731	0.774946	0.530921	0.050191	0.803913	0.072742	0.787067
0.060558	0.826729	0.764191	0.829389	0.774623	0.530700	0.050171	0.803579	0.072711	0.786740
0.060533	0.826388	0.763872	0.829047	0.774301	0.530480	0.050150	0.803245	0.072681	0.786413
0.060507	0.826046	0.763554	0.828704	0.773979	0.530260	0.050129	0.802911	0.072651	0.786086
0.060482	0.825705	0.763236	0.828362	0.773658	0.530039	0.050108	0.802577	0.072621	0.785759
0.060457	0.825363	0.762918	0.828020	0.773336	0.529819	0.050087	0.802243	0.072590	0.785433
0.060432	0.825022	0.762600	0.827678	0.773014	0.529599	0.050066	0.801910	0.072560	0.785106
0.060407	0.824680	0.762283	0.827337	0.772693	0.529379	0.050046	0.801577	0.072530	0.784780
0.060382	0.824339	0.761965	0.826995	0.772371	0.529159	0.050025	0.801243	0.072500	0.784454
0.060356	0.823999	0.761648	0.826653	0.772050	0.528939	0.050004	0.800910	0.072469	0.784128
0.060331	0.823658	0.761330	0.826311	0.771728	0.528719	0.049983	0.800577	0.072439	0.783801
0.060306	0.823317	0.761013	0.825969	0.771407	0.528499	0.049963	0.800244	0.072409	0.783476
0.060281	0.822977	0.760696	0.825627	0.771086	0.528280	0.049942	0.799911	0.072379	0.783150
0.060256	0.822637	0.760379	0.825286	0.770765	0.528060	0.049921	0.799578	0.072349	0.782824
0.060231	0.822296	0.760062	0.824944	0.770444	0.527840	0.049900	0.799246	0.072319	0.782498
0.060206	0.821956	0.759746	0.824603	0.770124	0.527621	0.049880	0.798913	0.072288	0.782173
0.060181	0.821616	0.759429	0.824261	0.769803	0.527401	0.049859	0.798581	0.072258	0.781848
0.060156	0.821277	0.759113	0.823920	0.769482	0.527182	0.049838	0.798249	0.072228	0.781522
0.060131	0.820937	0.758797	0.823578	0.769162	0.526963	0.049818	0.797916	0.072198	0.781197
0.060106	0.820597	0.758481	0.823237	0.768842	0.526743	0.049797	0.797584	0.072168	0.780872
0.060081	0.820257	0.758165	0.822896	0.768522	0.526524	0.049776	0.797252	0.072138	0.780547
0.060056	0.819918	0.757849	0.822554	0.768202	0.526305	0.049756	0.796921	0.072108	0.780222
0.060031	0.819579	0.757533	0.822213	0.767882	0.526086	0.049735	0.796589	0.072078	0.779898
0.060006	0.819239	0.757217	0.821872	0.767562	0.525867	0.049714	0.796257	0.072048	0.779573
0.059981	0.818900	0.756902	0.821531	0.767242	0.525648	0.049694	0.795926	0.072018	0.779249
0.059956	0.818561	0.756586	0.821191	0.766923	0.525430	0.049673	0.795594	0.071988	0.778924
0.059931	0.818222	0.756271	0.820850	0.766603	0.525211	0.049652	0.795263	0.071958	0.778600
0.059906	0.817883	0.755956	0.820509	0.766284	0.524992	0.049632	0.794932	0.071928	0.778276
0.059881	0.817544	0.755641	0.820169	0.765965	0.524774	0.049611	0.794601	0.071898	0.777952
0.059856	0.817205	0.755326	0.819828	0.765646	0.524555	0.049591	0.794270	0.071868	0.777628
0.059831	0.816866	0.755012	0.819488	0.765327	0.524337	0.049570	0.793940	0.071838	0.777305
0.059806	0.816527	0.754697	0.819147	0.765008	0.524119	0.049550	0.793609	0.071808	0.776981
0.059781	0.816189	0.754383	0.818807	0.764690	0.523900	0.049529	0.793279	0.071778	0.776658
0.059756	0.815850	0.754068	0.818467	0.764371	0.523682	0.049508	0.792948	0.071748	0.776334
0.059731	0.815512	0.753754	0.818127	0.764053	0.523464	0.049488	0.792618	0.071718	0.776011
0.059707	0.815174	0.753440	0.817787	0.763735	0.523246	0.049467	0.792288	0.071689	0.775688
0.059682	0.814835	0.753126	0.817448	0.763417	0.523028	0.049447	0.791958	0.071659	0.775365
0.059657	0.814497	0.752812	0.817108	0.763099	0.522811	0.049426	0.791628	0.071629	0.775042
0.059632	0.814159	0.752499	0.816768	0.762781	0.522593	0.049406	0.791299	0.071599	0.774719
0.059607	0.813821	0.752185	0.816429	0.762463	0.522375	0.049385	0.790969	0.071569	0.774397
0.059582	0.813483	0.751872	0.816089	0.762145	0.522158	0.049365	0.790640	0.071539	0.774074
0.059558	0.813146	0.751559	0.815750	0.761828	0.521940	0.049344	0.790310	0.071509	0.773752
0.059533	0.812808	0.751245	0.815411	0.761511	0.521723	0.049324	0.789981	0.071480	0.773430
0.059508	0.812470	0.750932	0.815072	0.761193	0.521506	0.049303	0.789652	0.071450	0.773108
0.059483	0.812133	0.750620	0.814733	0.760876	0.521288	0.049283	0.789323	0.071420	0.772786
0.059459	0.811796	0.750307	0.814394	0.760559	0.521071	0.049262	0.788994	0.071390	0.772464
0.059434	0.811458	0.749994	0.814056	0.760243	0.520854	0.049242	0.788666	0.071361	0.772142
0.059409	0.811121	0.749682	0.813717	0.759926	0.520637	0.049222	0.788337	0.071331	0.771821
0.059384	0.810784	0.749369	0.813379	0.759609	0.520420	0.049201	0.788009	0.071301	0.771499
0.059360	0.810447	0.749057	0.813040	0.759293	0.520204	0.049181	0.787681	0.071272	0.771178
0.059335	0.810110	0.748745	0.812702	0.758977	0.519987	0.049160	0.787352	0.071242	0.770857
0.059310	0.809774	0.748433	0.812364	0.758661	0.519770	0.049140	0.787024	0.071212	0.770536
0.059286	0.809437	0.748121	0.812026	0.758345	0.519554	0.049120	0.786697	0.071182	0.770215
0.059261	0.809101	0.747809	0.811688	0.758029	0.519337	0.049099	0.786369	0.071153	0.769894
0.059236	0.808764	0.747498	0.811350	0.757713	0.519121	0.049079	0.786041	0.071123	0.769573
0.059212	0.808428	0.747186	0.811013	0.757397	0.518905	0.049058	0.785714	0.071094	0.769252
0.059187	0.808092	0.746875	0.810675	0.757082	0.518689	0.049038	0.785386	0.071064	0.768932
0.059163	0.807756	0.746564	0.810338	0.756766	0.518473	0.049018	0.785059	0.071034	0.768612
0.059138	0.807420	0.746253	0.810001	0.756451	0.518257	0.048997	0.784732	0.071005	0.768291
0.059113	0.807084	0.745942	0.809663	0.756136	0.518041	0.048977	0.784405	0.070975	0.767971
0.059089	0.806748	0.745631	0.809326	0.755821	0.517825	0.048957	0.784078	0.070946	0.767651
0.059064	0.806413	0.745320	0.808990	0.755506	0.517609	0.048937	0.783752	0.070916	0.767332
0.059040	0.806077	0.745010	0.808653	0.755191	0.517393	0.048916	0.783425	0.070886	0.767012
0.059015	0.805742	0.744699	0.808316	0.754877	0.517178	0.048896	0.783099	0.070857	0.766692
0.058991	0.805407	0.744389	0.807980	0.754562	0.516962	0.048876	0.782773	0.070827	0.766373
0.058966	0.805071	0.744079	0.807643	0.754248	0.516747	0.048855	0.782447	0.070798	0.766054
0.058941	0.804736	0.743769	0.807307	0.753934	0.516532	0.048835	0.782121	0.070768	0.765734
0.058917	0.804402	0.743459	0.806971	0.753619	0.516317	0.048815	0.781795	0.070739	0.765415
0.058892	0.804067	0.743149	0.806635	0.753306	0.516101	0.048795	0.781469	0.070709	0.765097
0.058868	0.803732	0.742840	0.806299	0.752992	0.515886	0.048774	0.781143	0.070680	0.764778
0.058844	0.803398	0.742530	0.805963	0.752678	0.515672	0.048754	0.780818	0.070651	0.764459
0.058819	0.803063	0.742221	0.805628	0.752364	0.515457	0.048734	0.780493	0.070621	0.764141
0.058795	0.802729	0.741911	0.805292	0.752051	0.515242	0.048714	0.780167	0.070592	0.763822
0.058770	0.802395	0.741602	0.804957	0.751738	0.515027	0.048694	0.779842	0.070562	0.763504
0.058746	0.802061	0.741293	0.804622	0.751424	0.514813	0.048673	0.779517	0.070533	0.763186
0.058721	0.801727	0.740984	0.804287	0.751111	0.514598	0.048653	0.779193	0.070503	0.762868
0.058697	0.801393	0.740676	0.803952	0.750798	0.514384	0.048633	0.778868	0.070474	0.762550
0.058673	0.801060	0.740367	0.803617	0.750486	0.514170	0.048613	0.778543	0.070445	0.762232
0.058648	0.800726	0.740059	0.803282	0.750173	0.513955	0.048593	0.778219	0.070415	0.761915
0.058624	0.800393	0.739750	0.802948	0.749860	0.513741	0.048573	0.777895	0.070386	0.761597
0.058599	0.800060	0.739442	0.802613	0.749548	0.513527	0.048552	0.777571	0.070357	0.761280
0.058575	0.799726	0.739134	0.802279	0.749236	0.513313	0.048532	0.777247	0.070327	0.760963
0.058551	0.799393	0.738826	0.801945	0.748924	0.513099	0.048512	0.776923	0.070298	0.760646
0.058526	0.799061	0.738518	0.801611	0.748611	0.512886	0.048492	0.776599	0.070269	0.760329
0.058502	0.798728	0.738210	0.801277	0.748300	0.512672	0.048472	0.776276	0.070240	0.760012
0.058478	0.798395	0.737903	0.800943	0.747988	0.512458	0.048452	0.775952	0.070210	0.759695
0.058453	0.798063	0.737595	0.800610	0.747676	0.512245	0.048432	0.775629	0.070181	0.759379
0.058429	0.797730	0.737288	0.800276	0.747365	0.512031	0.048412	0.775306	0.070152	0.759062
0.058405	0.797398	0.736981	0.799943	0.747053	0.511818	0.048392	0.774983	0.070123	0.758746
0.058381	0.797066	0.736674	0.799610	0.746742	0.511605	0.048372	0.774660	0.070093	0.758430
0.058356	0.796734	0.736367	0.799276	0.746431	0.511392	0.048352	0.774337	0.070064	0.758114
0.058332	0.796402	0.736060	0.798944	0.746120	0.511178	0.048331	0.774014	0.070035	0.757798
0.058308	0.796071	0.735753	0.798611	0.745809	0.510965	0.048311	0.773692	0.070006	0.757482
0.058284	0.795739	0.735447	0.798278	0.745498	0.510753	0.048291	0.773370	0.069977	0.757167
0.058259	0.795408	0.735140	0.797946	0.745188	0.510540	0.048271	0.773047	0.069947	0.756851
0.058235	0.795076	0.734834	0.797613	0.744877	0.510327	0.048251	0.772725	0.069918	0.756536
0.058211	0.794745	0.734528	0.797281	0.744567	0.510114	0.048231	0.772403	0.069889	0.756221
0.058187	0.794414	0.734222	0.796949	0.744257	0.509902	0.048211	0.772081	0.069860	0.755906
0.058163	0.794083	0.733916	0.796617	0.743946	0.509689	0.048191	0.771760	0.069831	0.755591
0.058139	0.793753	0.733610	0.796285	0.743637	0.509477	0.048171	0.771438	0.069802	0.755276
0.058114	0.793422	0.733304	0.795953	0.743327	0.509265	0.048152	0.771117	0.069773	0.754961
0.058090	0.793091	0.732999	0.795622	0.743017	0.509053	0.048132	0.770795	0.069744	0.754647
0.058066	0.792761	0.732693	0.795290	0.742707	0.508841	0.048112	0.770474	0.069715	0.754332
0.058042	0.792431	0.732388	0.794959	0.742398	0.508629	0.048092	0.770153	0.069686	0.754018
0.058018	0.792101	0.732083	0.794628	0.742089	0.508417	0.048072	0.769832	0.069657	0.753704
0.057994	0.791771	0.731778	0.794297	0.741779	0.508205	0.048052	0.769512	0.069628	0.753390
0.057970	0.791441	0.731473	0.793966	0.741470	0.507993	0.048032	0.769191	0.069599	0.753076
0.057946	0.791111	0.731168	0.793635	0.741161	0.507781	0.048012	0.768870	0.069570	0.752762
0.057922	0.790782	0.730864	0.793304	0.740853	0.507570	0.047992	0.768550	0.069541	0.752448
0.057898	0.790452	0.730559	0.792974	0.740544	0.507358	0.047972	0.768230	0.069512	0.752135
0.057874	0.790123	0.730255	0.792643	0.740235	0.507147	0.047952	0.767910	0.069483	0.751821
0.057850	0.789794	0.729950	0.792313	0.739927	0.506936	0.047933	0.767590	0.069454	0.751508
0.057826	0.789465	0.729646	0.791983	0.739619	0.506724	0.047913	0.767270	0.069425	0.751195
0.057802	0.789136	0.729342	0.791653	0.739310	0.506513	0.047893	0.766950	0.069396	0.750882
0.057778	0.788807	0.729038	0.791323	0.739002	0.506302	0.047873	0.766631	0.069367	0.750569
0.057754	0.788479	0.728735	0.790994	0.738695	0.506091	0.047853	0.766311	0.069338	0.750256
0.057730	0.788150	0.728431	0.790664	0.738387	0.505880	0.047833	0.765992	0.069309	0.749944
0.057706	0.787822	0.728127	0.790335	0.738079	0.505670	0.047814	0.765673	0.069280	0.749631
0.057682	0.787494	0.727824	0.790005	0.737772	0.505459	0.047794	0.765354	0.069251	0.749319
0.057658	0.787165	0.727521	0.789676	0.737464	0.505248	0.047774	0.765035	0.069223	0.749007
0.057634	0.786838	0.727218	0.789347	0.737157	0.505038	0.047754	0.764716	0.069194	0.748695
0.057610	0.786510	0.726915	0.789018	0.736850	0.504827	0.047734	0.764398	0.069165	0.748383
0.057586	0.786182	0.726612	0.788689	0.736543	0.504617	0.047715	0.764079	0.069136	0.748071
0.057562	0.785854	0.726309	0.788361	0.736236	0.504407	0.047695	0.763761	0.069107	0.747759
0.057538	0.785527	0.726006	0.788032	0.735929	0.504197	0.047675	0.763442	0.069079	0.747448
0.057514	0.785200	0.725704	0.787704	0.735622	0.503987	0.047655	0.763124	0.069050	0.747136
0.057490	0.784873	0.725402	0.787376	0.735316	0.503777	0.047636	0.762806	0.069021	0.746825
